country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
switzerland,CH,2021-11-14 08:00:03.924434,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,41,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,42,,200040,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,Niska,N.I,52UT99qy9z0YfQ0CQLCmAu,68,43,,179026,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,Butrint Imeri,Kuku,7rHuaTEGYh4WnRZWlR88JQ,72,44,https://p.scdn.co/mp3-preview/740665e87b8861c449abd27abd096c6f81bb0273?cid=92635a7f55d045ebb6fb8dee4927d449,148000,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,86,45,,173381,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,46,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,KC Rebell,Gelebt,2zc3acsVhebCn3oYmBh51v,73,47,,184598,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,RAF Camora,Blaues Licht,08EPQiLMyGB8GJX2EiVoCM,77,48,https://p.scdn.co/mp3-preview/cc21c7d62acdfd168a004716a37c5699cbdc6941?cid=92635a7f55d045ebb6fb8dee4927d449,144263,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,OneRepublic,Run,6KL88T4Ma4ABXqzgUoEwkd,72,49,,168259,2021-11-14T09:19:46Z
switzerland,CH,2021-11-14 08:00:03.924434,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,50,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-14T09:19:46Z
taiwan,TW,2021-11-14 08:00:03.924434,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,1,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Eric Chou,你不屬於我 - 《比悲傷更悲傷的故事》影集版片尾曲,5Y47GrCrjQY44qFv8Gt0Gm,67,2,https://p.scdn.co/mp3-preview/63868219e0ba6ed7719ec6e1e02dfaf71f609d0f?cid=92635a7f55d045ebb6fb8dee4927d449,322266,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,3,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Namewee,玻璃心,4SQxzEwMRZcLl4XSDoWCL5,66,4,https://p.scdn.co/mp3-preview/8c9789324d7ea1bc18d2c50ce61c0786d1842e26?cid=92635a7f55d045ebb6fb8dee4927d449,238145,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,90,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,WeiBird,"如果可以 - 電影""月老""主題曲",72OVnXDzugvrCU25lMi9au,55,6,https://p.scdn.co/mp3-preview/eee2dfe79d8cbe868b30563820d00b7e5edb8278?cid=92635a7f55d045ebb6fb8dee4927d449,274400,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,张远,嘉宾,1IVj6CsBbTgOEpo0W6hgwN,67,7,https://p.scdn.co/mp3-preview/5a3517568a9d602866ee451afcc7ebca1bdcb43f?cid=92635a7f55d045ebb6fb8dee4927d449,333628,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,EggPlantEgg,愛情你比我想的閣較偉大 -《當男人戀愛時》電影主題曲,4fJlSLYLiu5trFCMZdSQDC,65,8,https://p.scdn.co/mp3-preview/62b6548cfe512eef6d577a7f662f4c53c6f2bba3?cid=92635a7f55d045ebb6fb8dee4927d449,232400,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,告五人,在這座城市遺失了你 (戲劇《他們創業的那些鳥事》插曲),1Ytgo9ipdlTsf6wlg6sXf3,64,9,https://p.scdn.co/mp3-preview/be752d422cb954f9bc95de6d88830ba97b6a0c6c?cid=92635a7f55d045ebb6fb8dee4927d449,357093,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Crowd Lu,刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,3OC84eKMxRJ4x0Hcwl9i4i,67,10,https://p.scdn.co/mp3-preview/c5707d25e6bc0f67df3bc0ca7bf611cf8d72b6cb?cid=92635a7f55d045ebb6fb8dee4927d449,320165,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,理想混蛋,不是因為天氣晴朗才愛你,2VEt42QSQxILgEf9B50xxm,64,11,https://p.scdn.co/mp3-preview/e002ec0d8945e56a1a2c93c1f83058349c53e685?cid=92635a7f55d045ebb6fb8dee4927d449,240753,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,84,12,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Ren Ran,飞鸟和蝉,6XBL9naPxZjATbmGAWGJ9V,60,13,https://p.scdn.co/mp3-preview/189243e19d52186057ec055f4e9bdbc74db37b54?cid=92635a7f55d045ebb6fb8dee4927d449,296006,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,space x,0321,1pbb71pOKB5iqfkju4NmPj,64,14,https://p.scdn.co/mp3-preview/926137f2cd4e8637e59b6c79acb7950ae99b76b1?cid=92635a7f55d045ebb6fb8dee4927d449,194743,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Power Station,我很好騙,69AvckyixY1AIGRYDZ1QnO,53,15,https://p.scdn.co/mp3-preview/17982d9fed1065c3f2f2088080c15fcaef48edde?cid=92635a7f55d045ebb6fb8dee4927d449,313281,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Hebe Tien,無人知曉,5R3KGS53DCrlbi6cxECAEH,63,16,https://p.scdn.co/mp3-preview/140d132ac94d51a59258f7da5d469aea0e8b47eb?cid=92635a7f55d045ebb6fb8dee4927d449,288733,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,17,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,TWICE,SCIENTIST,2J0TRU2EDG29qlmxdGa4xa,42,18,https://p.scdn.co/mp3-preview/7e0c542a9acf8904dc95d3b24dc0b09bdf80d769?cid=92635a7f55d045ebb6fb8dee4927d449,194600,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,en,间距,4U0bL1ouvksMgvXU2aKq4O,63,19,https://p.scdn.co/mp3-preview/1326d070452988045101d439d013b3a521f77791?cid=92635a7f55d045ebb6fb8dee4927d449,283969,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,20,,168227,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,91,21,,198081,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Eve Ai,我多想變成她,5yD4MF6VJWYkcyA2EzwVhz,56,22,,287010,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,88,23,,193506,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,44,24,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,棉子,勇气,5rY7xc2h5Imj6iFn97h8Qj,64,25,https://p.scdn.co/mp3-preview/185e63c8cc207b60cba5f50a0f022990c3d7a291?cid=92635a7f55d045ebb6fb8dee4927d449,241711,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Shi Shi,雨不停。流 - 電視劇《無神之地不下雨》片尾曲,6vS1IucniRN5dlIV9Zf3Ur,57,26,https://p.scdn.co/mp3-preview/8e126df39a9d4b5b04e44f29fd9fba6eed4f633a?cid=92635a7f55d045ebb6fb8dee4927d449,265935,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,27,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,告五人,唯一 (三立/台視戲劇《戀愛是科學》插曲),19fp9nI0tq0lcBl7XoCHAb,61,28,https://p.scdn.co/mp3-preview/56a423fa94fafd37d1207f402e5e46133b74b557?cid=92635a7f55d045ebb6fb8dee4927d449,270760,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Trash,終究還是因為愛,53yiHIP3ptxWtT4ambRcgb,60,29,https://p.scdn.co/mp3-preview/337763ed71cb1cfcdcba86d25b1d9218a4bdbc3d?cid=92635a7f55d045ebb6fb8dee4927d449,285222,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Eric Chou,怎麼了,5cU1O9P0EDA0rPkPDykhIm,62,30,https://p.scdn.co/mp3-preview/2bdb03e483a28b4d9c89f288af4c4cd060a239c1?cid=92635a7f55d045ebb6fb8dee4927d449,321040,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,TWICE,The Feels,1qE8DOtw7zdXHMgZm20eLM,26,31,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,程響,四季予你,0upiMcFbQHH51etgz4xK0l,63,32,https://p.scdn.co/mp3-preview/38aa399687d65b2bf5a98e5708070a7f28790d9c?cid=92635a7f55d045ebb6fb8dee4927d449,248527,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,颜人中,有些,3V2v19gDm4rmRkMwcgS4X2,64,33,https://p.scdn.co/mp3-preview/13eabe541c0526020c62376b0c32475ca557a78d?cid=92635a7f55d045ebb6fb8dee4927d449,229523,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,告五人,披星戴月的想你,7tgzj2IqzSgUpxUhjmcF5m,59,34,https://p.scdn.co/mp3-preview/4770ed2fbb6f6b5cdf56ed19e6f9248fcc1d4ca8?cid=92635a7f55d045ebb6fb8dee4927d449,349773,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,阿冗,與我無關,2qlUhwv6Hqx5ZZHCucRlGF,61,35,https://p.scdn.co/mp3-preview/1ad44b989a96d5989f2b9608e9402298b79f698b?cid=92635a7f55d045ebb6fb8dee4927d449,240000,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,86,36,,153190,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,JEON SOMI,XOXO,4r34Yi0eltsu1tp6z4lq3x,71,37,,207650,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Eric Chou,離開你以後 - 電影《你的婚禮》插曲,4cSCMlCcY65zlz1ZPhqsCe,63,38,https://p.scdn.co/mp3-preview/a17b76039f0d27816e1efb42b61bc6cf510069ec?cid=92635a7f55d045ebb6fb8dee4927d449,309840,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,A-Lin,最悲傷的事 - 《比悲傷更悲傷的故事》影集版 主題曲,1uFmbLzPHHoweD5HEKg240,59,39,https://p.scdn.co/mp3-preview/2651141942d4c5e2e8f941e5c29116002a921139?cid=92635a7f55d045ebb6fb8dee4927d449,297023,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,高爾宣 OSN,Without You,0KWnRv3wxjltYVB3MqjNd2,62,40,https://p.scdn.co/mp3-preview/c852999b1877efabd50a23651f956956334adc86?cid=92635a7f55d045ebb6fb8dee4927d449,175500,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,831,"想見你想見你想見你(電視劇""想見你""片尾曲)",69zgyr5HVKdInjeKpq1qHa,64,41,https://p.scdn.co/mp3-preview/0291c6bf205ee016c6671ae9870955ce0058ca23?cid=92635a7f55d045ebb6fb8dee4927d449,239794,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,42,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,黄霄雲,星辰大海,47O6EPP78iQOOma2OVsYwS,63,43,https://p.scdn.co/mp3-preview/d1c4a4296c5b7915b4d1a141fc84530c180c9c60?cid=92635a7f55d045ebb6fb8dee4927d449,207857,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,瘦子E.SO,CHANGE,4E5PyVOBH25CICgTURwGXM,58,44,https://p.scdn.co/mp3-preview/88114d39cfe28164d68335c451f4bdd6040402d3?cid=92635a7f55d045ebb6fb8dee4927d449,161632,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,NICKTHEREAL,NEED YOU,082hvK2ljfwJAaUz4PtaTc,50,45,,187354,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Vicky Chen,炙愛 - 女聲版,3CEkc8f1UDvI7kohz3ARpA,59,46,https://p.scdn.co/mp3-preview/fe57299270848b4d15262082856f4ad18782e9cd?cid=92635a7f55d045ebb6fb8dee4927d449,181184,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,阿冗,你的答案,4QWSICaQ6LGmcS8qX9lNVh,63,47,https://p.scdn.co/mp3-preview/523bda845250467e2f8638509f87ca52b356a67b?cid=92635a7f55d045ebb6fb8dee4927d449,219874,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,大籽,白月光与朱砂痣,74nVCj4vMVemLIs71vXcnP,64,48,https://p.scdn.co/mp3-preview/211bd4d60ea36c9bc80ed812db502143a296501a?cid=92635a7f55d045ebb6fb8dee4927d449,204215,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,83,49,,202735,2021-11-14T09:19:53Z
taiwan,TW,2021-11-14 08:00:03.924434,LISA,LALISA,7uQZVznj0uQOGC9KhV2Mg6,83,50,,200689,2021-11-14T09:19:53Z
thailand,TH,2021-11-14 08:00:03.924434,NO ONE ELSE,ต่อจากนี้เพลงรักทุกเพลงจะเป็นของเธอเท่านั้น,315ar0QJiyciYkdVJUGA3w,65,1,,254500,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,NONT TANONT,พิง - เพลงประกอบละคร กระเช้าสีดา,6MjLHdROTcaU22k7B6gxR6,68,2,https://p.scdn.co/mp3-preview/06d1a09d30bd1553bf3bd261b0e5a6ba7b934af9?cid=92635a7f55d045ebb6fb8dee4927d449,242727,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,3,,168227,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,DJ Snake,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",6IPNp9PfaEqrzotY47TIWy,85,4,,225600,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,PUNYARB,คำถาม,15Xn4r9FY3725iHIfyq5hE,64,5,https://p.scdn.co/mp3-preview/bde5deb51ad108b17c31d1425468e97e3df93d90?cid=92635a7f55d045ebb6fb8dee4927d449,206360,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,LISA,LALISA,7uQZVznj0uQOGC9KhV2Mg6,83,6,,200689,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Urworld,Sunkissed,52h8p62Jx8KzQynM6heq7n,65,7,https://p.scdn.co/mp3-preview/76d4fb6fe48cda8c3b09124cf90aea3ea5c007ab?cid=92635a7f55d045ebb6fb8dee4927d449,242154,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Tilly Birds,เพื่อนเล่น ไม่เล่นเพื่อน (Just Being Friendly),19KNYtZF0xP7VCIItvGSJZ,64,8,https://p.scdn.co/mp3-preview/b8a9d41614bb220c0ecbfde3b24bcf02e6230312?cid=92635a7f55d045ebb6fb8dee4927d449,219818,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Mark Tuan,Last Breath,3oBrXFR59oxbYVBJZ6lHG2,57,9,https://p.scdn.co/mp3-preview/007cbf336012b8da61ce500041f4d390e7bb192b?cid=92635a7f55d045ebb6fb8dee4927d449,161684,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,10,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Blackbeans,Wish,1ecud9LC1clhcuhjLIyyMB,63,11,https://p.scdn.co/mp3-preview/87049a4093de490ccbec23f67b813cae03ccc347?cid=92635a7f55d045ebb6fb8dee4927d449,271764,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,12,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,4EVE,วัดปะหล่ะ? (Test Me),0gEewSHZqPiNQa9DqeeUXj,64,13,https://p.scdn.co/mp3-preview/9c499b57faf00c32fa273539c90a18bd30c24a55?cid=92635a7f55d045ebb6fb8dee4927d449,220793,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,THE TOYS,เมะ,1M2XakpRDkxjiuCirVPD8c,64,14,https://p.scdn.co/mp3-preview/c7b5c2715e33022114ab1a8bccbd8c82f3875cbd?cid=92635a7f55d045ebb6fb8dee4927d449,186000,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Ink Waruntorn,เก่งแต่เรื่องคนอื่น (EXPERT) Feat. Sprite,0N5DeGdC258DI3DZEn2SEI,62,15,https://p.scdn.co/mp3-preview/256f8eb60c83415fd63756268a24150f31dd3e09?cid=92635a7f55d045ebb6fb8dee4927d449,186500,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,SAMBLACK,ไม่ยินดี,4OHu1M6xtQLkgTSao8nYS3,63,16,https://p.scdn.co/mp3-preview/25381ced298373657af624bb1892bb9a171d8fdd?cid=92635a7f55d045ebb6fb8dee4927d449,233317,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,88,17,,193506,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,SLAPKISS,แฟนเก่าคนโปรด,0AQkjLgo2ATGnv8EO2xKyJ,62,18,https://p.scdn.co/mp3-preview/87fc36f92cca15ba4bf729dc4de5507e91b89037?cid=92635a7f55d045ebb6fb8dee4927d449,216000,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,19,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-14T09:19:46Z
thailand,TH,2021-11-14 08:00:03.924434,Mirrr,ดอกไม้ไฟ - Firework,5SolgEp0EAXjruwQdszykB,62,20,https://p.scdn.co/mp3-preview/fe698a33b9c088e6c625d630c86e0663913f680b?cid=92635a7f55d045ebb6fb8dee4927d449,199384,2021-11-14T09:19:46Z
