country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
russia,RU,2021-11-21 08:00:03.786249,Elley Duhé,MIDDLE OF THE NIGHT,58HvfVOeJY7lUuCqF0m3ly,72,35,https://p.scdn.co/mp3-preview/5d5cfd2acaef76abc4ae711d49f2017d8ae2ab5e?cid=92635a7f55d045ebb6fb8dee4927d449,184447,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,36,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Oxxxymiron,Мох,5IEPzc47SMqni178gRd0dt,61,37,https://p.scdn.co/mp3-preview/0be598c938791bc54327ca75191eb4d53fd93e99?cid=92635a7f55d045ebb6fb8dee4927d449,126020,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,quiizzzmeow,Aomine Daiki,5X1FYw7MXEgnPmQAYwAa0q,69,38,https://p.scdn.co/mp3-preview/6bd54c7cc2132ee3dc99c88b66240f66683489b0?cid=92635a7f55d045ebb6fb8dee4927d449,167272,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,INSTASAMKA,MONEYDEALER,3bKGBW6oxVWekfkfZ2BJqw,48,39,https://p.scdn.co/mp3-preview/06f0a82bcab92963107fa375ee6e35173d7de874?cid=92635a7f55d045ebb6fb8dee4927d449,136812,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Twinky,Ghoul,2diJF8UbIsmOilJU3BTTyM,66,40,,129651,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,lil krystalll,Mazzaleen,6PQu0Z6jxOIKzAorA66ma2,66,41,https://p.scdn.co/mp3-preview/e095e2b2e0ff28c5fe387e1bbf65b5f65a359a8b?cid=92635a7f55d045ebb6fb8dee4927d449,175848,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Oxxxymiron,КТО УБИЛ МАРКА?,0Rw4D9wutsFF7oMSStiiLb,66,42,https://p.scdn.co/mp3-preview/672c93971dd558c8e776e878ed69b3c974a7d37a?cid=92635a7f55d045ebb6fb8dee4927d449,567000,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Big Baby Tape,Errbody Sleeping,2A6bj4o6EMJdCdXzcjMl72,68,43,https://p.scdn.co/mp3-preview/2eb3eae603e00b26db055493214b0c15a45c1133?cid=92635a7f55d045ebb6fb8dee4927d449,163693,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Noize MC,Выход в город,6fZ01hltGGbUUGmnJm1CeK,48,44,,188760,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Siouxxie,masquerade,0RYHqnmtNRfbYxP6Dn8Vse,54,45,https://p.scdn.co/mp3-preview/35092c19a48ebf4e4781c6e10c996c3d37153418?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Miyagi & Andy Panda,Патрон,3uCth4TIWyeQDnj3YbAVQB,68,46,https://p.scdn.co/mp3-preview/927185d779f89cb4175819bd3ff7db172a4cea60?cid=92635a7f55d045ebb6fb8dee4927d449,225000,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Big Baby Tape,Andrew Story,0VVa11kcXBGm99NgSiF8Rx,68,47,https://p.scdn.co/mp3-preview/6f36f29f32e86a8c95d4737f30807b636ba09528?cid=92635a7f55d045ebb6fb8dee4927d449,192004,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,LOVV66,Говорят чо,0hjhA9lyFJ4wqCmOPRBz1a,61,48,https://p.scdn.co/mp3-preview/96f4cb3ac2137446faeadbc8c078ae2d3b14547d?cid=92635a7f55d045ebb6fb8dee4927d449,165217,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,Big Baby Tape,Ladidadida,5Pjmv35PxL2ByHadh1oRxN,68,49,https://p.scdn.co/mp3-preview/893b1b7522c3ab45bfeec7ff74876f2179783e4c?cid=92635a7f55d045ebb6fb8dee4927d449,120860,2021-11-21T09:49:23Z
russia,RU,2021-11-21 08:00:03.786249,JONY,"Наверно, ты меня не помнишь",51BlxnwGHpVayyjgssVXCi,65,50,https://p.scdn.co/mp3-preview/0e8fef7a318fc8ce1f70f00817ec656ec22d8430?cid=92635a7f55d045ebb6fb8dee4927d449,190214,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,1,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,81,2,,168020,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,76,3,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,4,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Tom Odell,Another Love,7jtQIBanIiJOMS6RyCx6jZ,52,5,https://p.scdn.co/mp3-preview/397cd43d9e49e6c9813bc9a293fbcee370eb5b6b?cid=92635a7f55d045ebb6fb8dee4927d449,244360,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,6,,168227,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Yasser Abd El Wahab,Kalby Jobarny - Live,00LX4aUgpDFG4zZO1H3Lx8,59,7,https://p.scdn.co/mp3-preview/4e46e75545015893e35ac3dab572ea06435a0c14?cid=92635a7f55d045ebb6fb8dee4927d449,239655,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Lamis Kan,مسيطره,4hFNqLwpBM1WoaxrgEForT,59,8,https://p.scdn.co/mp3-preview/32b84560f05c3239478bb28b20b179dfc1fc1be5?cid=92635a7f55d045ebb6fb8dee4927d449,168465,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Adele,Rolling in the Deep,6IAZHEBUIGJ6NJKxxOBIEr,48,9,https://p.scdn.co/mp3-preview/cdbe20caa60a0fbdbb3d16f79eac4b4e4ba07268?cid=92635a7f55d045ebb6fb8dee4927d449,228093,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Muslim - مُسلِم,Etnaset,5hiQSNo6jQbQ2m2gBZs7bU,61,10,https://p.scdn.co/mp3-preview/7e11c71acbb3ec6cfabb46a97ffce19f868fffaa?cid=92635a7f55d045ebb6fb8dee4927d449,195598,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,11,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Korsh Azizi,Mak Maka,65QLQ3VBoP9vKJor1aIUul,55,12,https://p.scdn.co/mp3-preview/2c12c6b297bf8a9adb9ab4da751d36c5ac75508a?cid=92635a7f55d045ebb6fb8dee4927d449,257972,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,13,,238805,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,91,14,,613026,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Abdullah Al Farwan,بتروح عادي,2GxR28DVvyvL5VX6H45Wa0,54,15,https://p.scdn.co/mp3-preview/e252bb7eec5ce5306736223a220a49aee58a3ce1?cid=92635a7f55d045ebb6fb8dee4927d449,196177,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,16,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Abdullah Al Farwan,وش عذرك,4sYRSjyOQeOo7iDrnDBLPU,54,17,https://p.scdn.co/mp3-preview/0cea4f01dadebb31397bc6c8d327c8a800319f12?cid=92635a7f55d045ebb6fb8dee4927d449,241474,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Wawi,Om Satori,6XMS10FrEEcZzQ5e56fG7j,55,18,https://p.scdn.co/mp3-preview/2eea337c8db7882ad07633bb7a576c237117f2e9?cid=92635a7f55d045ebb6fb8dee4927d449,162887,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,80,19,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,بدر العزي,الدنيا دوارة,6ZQoqQ9YYKrf52JRNvueLH,53,20,https://p.scdn.co/mp3-preview/569bda04a48e46d3dd7ef208f86adf26ae8412af?cid=92635a7f55d045ebb6fb8dee4927d449,304681,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,21,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,22,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,بدر العزي,ذكريات,5F00O9CiGm2ypY18sRafTF,52,23,https://p.scdn.co/mp3-preview/804950cc527c32794746bf4c12f09616460463be?cid=92635a7f55d045ebb6fb8dee4927d449,245688,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,49,24,,204763,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,25,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,ِEmad Basha,باشا باشا,5u6I8MExcbewu6VcSnI1Sc,46,26,https://p.scdn.co/mp3-preview/64653ea718543fc181dbcd104f16929dfe72153a?cid=92635a7f55d045ebb6fb8dee4927d449,249302,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,27,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,89,28,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,29,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,90,30,,173381,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,VO,وصلنا,5x30FoNuMhL1dzwrSbDpEm,46,31,https://p.scdn.co/mp3-preview/9224481a3f2eabbc8215e53eb20e196d1a1c1813?cid=92635a7f55d045ebb6fb8dee4927d449,219012,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Khaled abed,بانت مثل نور الشمس,40jqQvybzz7kn8nPTR0AmE,40,32,https://p.scdn.co/mp3-preview/6ca87c67eba3fb16b1d27afb79ba7a99ddfa55ab?cid=92635a7f55d045ebb6fb8dee4927d449,291636,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Abdullah Al Farwan,الا ياكبر حظي,1C1mHhtTjd84PT1zujIam1,32,33,https://p.scdn.co/mp3-preview/be77be9992546f64be79366905dc9fd17e4020da?cid=92635a7f55d045ebb6fb8dee4927d449,331703,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,غنوة,شيلة طرب حماسية,67pgW0LyrChcjli8XyjT9U,50,34,https://p.scdn.co/mp3-preview/dda5e7f314f15bf47d85865883db407a0e60ca4a?cid=92635a7f55d045ebb6fb8dee4927d449,241799,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Fawaz Ben Awad,Shalaa Balahon,0Ec98JWxzVe7eoTzQ28sat,51,35,https://p.scdn.co/mp3-preview/59df6df07f25e7629ecaa992b9412b9a63ca8045?cid=92635a7f55d045ebb6fb8dee4927d449,214831,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,36,,298899,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,TWICE,The Feels,1qE8DOtw7zdXHMgZm20eLM,58,37,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,78,38,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,78,39,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,90,40,,193506,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,77,41,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,42,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Abdullah Al Mukhles,اشكر جمالك,2gFZxR3Fur5t6fUzKgo7Y9,52,43,https://p.scdn.co/mp3-preview/35864d5b43beb28b49259fc0f2a67d5165b2b742?cid=92635a7f55d045ebb6fb8dee4927d449,294400,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,44,,234000,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Capital Cities,Safe And Sound,6Z8R6UsFuGXGtiIxiD8ISb,82,45,,192789,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Coolio,Gangsta's Paradise,1DIXPcTDzTj8ZMHt3PDt8p,51,46,https://p.scdn.co/mp3-preview/23780ce69599aae2e31cd591d912903a4d5b1298?cid=92635a7f55d045ebb6fb8dee4927d449,240693,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Saif Amer,Warqa,6mwaAeZONHdnqokoNj7fV0,51,47,https://p.scdn.co/mp3-preview/bac8f23e472c144655b3153dd718253c5a56f614?cid=92635a7f55d045ebb6fb8dee4927d449,195448,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,Masked Wolf,Astronaut In The Ocean,6E90gq0KO6FYZVOXx8kCcC,75,48,https://p.scdn.co/mp3-preview/954e18f7d0184ef5a96917b7e623ddbd0b69db93?cid=92635a7f55d045ebb6fb8dee4927d449,132780,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,49,,200040,2021-11-21T09:49:23Z
saudi_arabia,SA,2021-11-21 08:00:03.786249,OneRepublic,Counting Stars,2tpWsVSb9UEmDRxAl1zhX1,83,50,,257266,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,91,1,,613026,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,76,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,3,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,87,4,,153190,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,5,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,6,,168227,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,7,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,8,,238805,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,74,9,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,80,10,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Taylor Swift,Enchanted,04S1pkp1VaIqjg8zZqknR5,77,11,,352200,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,12,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,TWICE,The Feels,1qE8DOtw7zdXHMgZm20eLM,58,13,https://p.scdn.co/mp3-preview/74f06e528cfdd77f179b5893893d3056a1766dc7?cid=92635a7f55d045ebb6fb8dee4927d449,198053,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,The Walters,I Love You So,4SqWKzw0CbA05TGszDgMlc,86,14,https://p.scdn.co/mp3-preview/71e46124927f40489d15d9208b449262da6c1fa5?cid=92635a7f55d045ebb6fb8dee4927d449,160239,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Taylor Swift,Red (Taylor's Version),4OAuvHryIVv4kMDNSLuPt6,86,15,,223093,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,90,16,,193506,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Taylor Swift,All Too Well (Taylor's Version),3nsfB1vus2qaloUdcBZvDu,85,17,,329160,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,18,,202735,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,张远,嘉宾,1IVj6CsBbTgOEpo0W6hgwN,67,19,https://p.scdn.co/mp3-preview/5a3517568a9d602866ee451afcc7ebca1bdcb43f?cid=92635a7f55d045ebb6fb8dee4927d449,333628,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,90,20,,173381,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,21,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,22,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Eric Chou,你不屬於我 - 《比悲傷更悲傷的故事》影集版片尾曲,5Y47GrCrjQY44qFv8Gt0Gm,67,23,https://p.scdn.co/mp3-preview/63868219e0ba6ed7719ec6e1e02dfaf71f609d0f?cid=92635a7f55d045ebb6fb8dee4927d449,322266,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Ruth B.,Dandelions,2eAvDnpXP5W0cVtiI0PUxV,86,24,https://p.scdn.co/mp3-preview/de039809a674d90a5ebe377c054556ecbcf8b9b1?cid=92635a7f55d045ebb6fb8dee4927d449,233720,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Jamie Miller,Here's Your Perfect,2aTKrdenCq5qBOoJPFdn4P,84,25,https://p.scdn.co/mp3-preview/569bf345055a8b510a2864ad16574d16a5d744c1?cid=92635a7f55d045ebb6fb8dee4927d449,158594,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Gentle Bones,At Least I Had You,3hpR0IWUJMvtlq3aAyKPqz,46,26,https://p.scdn.co/mp3-preview/c4976ed0a82a55b8ab0d0d4bf824ea8675869b3a?cid=92635a7f55d045ebb6fb8dee4927d449,203006,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Troye Sivan,Angel Baby,2m6Ko3CY1qXNNja8AlugNc,77,27,,220779,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,TWICE,SCIENTIST,2J0TRU2EDG29qlmxdGa4xa,60,28,https://p.scdn.co/mp3-preview/7e0c542a9acf8904dc95d3b24dc0b09bdf80d769?cid=92635a7f55d045ebb6fb8dee4927d449,194600,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,dhruv,double take,47isJpIIO8m7BJEhiFhnaf,80,29,https://p.scdn.co/mp3-preview/72802c1553a6ab69f01595f1bec53f7d06618ba0?cid=92635a7f55d045ebb6fb8dee4927d449,171743,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,78,30,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,78,31,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,77,32,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,81,33,,168020,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,34,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-21T09:49:23Z
singapore,SG,2021-11-21 08:00:03.786249,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,77,35,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-21T09:49:23Z
